4.82729e-21 1.29914e-20 3.42704e-20 8.86133e-20 2.24592e-19 5.57958e-19 1.3587e-18 3.24309e-18 7.58768e-18 1.7401e-17 3.91159e-17 8.61878e-17 1.86146e-16 3.9407e-16 8.17727e-16 1.66325e-15 3.31605e-15 6.48035e-15 1.24134e-14 2.33075e-14 4.28958e-14 7.73836e-14 1.36835e-13 2.37169e-13 4.02935e-13 6.71003e-13 1.09529e-12 1.75246e-12 2.7484e-12 4.225e-12 6.3663e-12 9.4029e-12 1.36129e-11 1.93176e-11 2.68702e-11 3.66355e-11 4.89607e-11 6.41368e-11 8.23533e-11 1.0365e-10 1.27871e-10 1.54627e-10 1.83281e-10 2.12942e-10 2.42504e-10 2.70702e-10 2.96195e-10 3.17672e-10 3.33959e-10 3.4413e-10 3.47588e-10 3.4413e-10 3.33959e-10 3.17672e-10 2.96195e-10 2.70702e-10 2.42504e-10 2.12942e-10 1.83281e-10 1.54627e-10 1.27871e-10 1.0365e-10 8.23533e-11 6.41368e-11 4.89607e-11 3.66355e-11 2.68702e-11 1.93176e-11 1.36129e-11 9.4029e-12 6.3663e-12 4.225e-12 2.7484e-12 1.75245e-12 1.09529e-12 6.71003e-13 4.02935e-13 2.37169e-13 1.36835e-13 7.73835e-14 4.28958e-14 2.33074e-14 1.24134e-14 6.48034e-15 3.31603e-15 1.66325e-15 8.17725e-16 3.94071e-16 1.86145e-16 8.61874e-17 3.91159e-17 1.7401e-17 7.58772e-18 3.24309e-18 1.35869e-18 5.57958e-19 2.24591e-19 8.86137e-20 3.42704e-20 1.29913e-20 4.82729e-21 
1.264e-21 3.40171e-21 8.97352e-21 2.32029e-20 5.8808e-20 1.46098e-19 3.55768e-19 8.49185e-19 1.98679e-18 4.55636e-18 1.02423e-17 2.25678e-17 4.87411e-17 1.03185e-16 2.14117e-16 4.35512e-16 8.68287e-16 1.69684e-15 3.25036e-15 6.10292e-15 1.1232e-14 2.02624e-14 3.58294e-14 6.21013e-14 1.05506e-13 1.75698e-13 2.86795e-13 4.5887e-13 7.19652e-13 1.10629e-12 1.66698e-12 2.4621e-12 3.56446e-12 5.05821e-12 7.03581e-12 9.59279e-12 1.28201e-11 1.67938e-11 2.15637e-11 2.71401e-11 3.34821e-11 4.04883e-11 4.7991e-11 5.57575e-11 6.34983e-11 7.08817e-11 7.7557e-11 8.31805e-11 8.74452e-11 9.01083e-11 9.10139e-11 9.01083e-11 8.74452e-11 8.31805e-11 7.7557e-11 7.08817e-11 6.34983e-11 5.57575e-11 4.79909e-11 4.04883e-11 3.34822e-11 2.71401e-11 2.15637e-11 1.67938e-11 1.28201e-11 9.5928e-12 7.03581e-12 5.05821e-12 3.56446e-12 2.4621e-12 1.66698e-12 1.10629e-12 7.19651e-13 4.5887e-13 2.86795e-13 1.75698e-13 1.05506e-13 6.21013e-14 3.58293e-14 2.02624e-14 1.1232e-14 6.10291e-15 3.25037e-15 1.69684e-15 8.68284e-16 4.35512e-16 2.14117e-16 1.03185e-16 4.87411e-17 2.25677e-17 1.02423e-17 4.55634e-18 1.9868e-18 8.49185e-19 3.55766e-19 1.46098e-19 5.88078e-20 2.3203e-20 8.97352e-21 3.40169e-21 1.264e-21 
3.17997e-22 8.55805e-22 2.25756e-21 5.8374e-21 1.4795e-20 3.67555e-20 8.95043e-20 2.13638e-19 4.99838e-19 1.14629e-18 2.57676e-18 5.67761e-18 1.22623e-17 2.59593e-17 5.38677e-17 1.09566e-16 2.18444e-16 4.26893e-16 8.17729e-16 1.53538e-15 2.82576e-15 5.09764e-15 9.01398e-15 1.56235e-14 2.65433e-14 4.42023e-14 7.21522e-14 1.15443e-13 1.81051e-13 2.78322e-13 4.1938e-13 6.19416e-13 8.96749e-13 1.27255e-12 1.77007e-12 2.41336e-12 3.22528e-12 4.22501e-12 5.42502e-12 6.82793e-12 8.42346e-12 1.01861e-11 1.20736e-11 1.40275e-11 1.59749e-11 1.78325e-11 1.95118e-11 2.09266e-11 2.19995e-11 2.26695e-11 2.28973e-11 2.26695e-11 2.19995e-11 2.09266e-11 1.95118e-11 1.78325e-11 1.59749e-11 1.40275e-11 1.20736e-11 1.01861e-11 8.42347e-12 6.82793e-12 5.42502e-12 4.22501e-12 3.22528e-12 2.41336e-12 1.77007e-12 1.27255e-12 8.96749e-13 6.19416e-13 4.1938e-13 2.78322e-13 1.8105e-13 1.15443e-13 7.21521e-14 4.42023e-14 2.65433e-14 1.56235e-14 9.01397e-15 5.09763e-15 2.82576e-15 1.53537e-15 8.17731e-16 4.26892e-16 2.18444e-16 1.09566e-16 5.38676e-17 2.59594e-17 1.22623e-17 5.67759e-18 2.57676e-18 1.14629e-18 4.99841e-19 2.13638e-19 8.95039e-20 3.67555e-20 1.47949e-20 5.83742e-21 2.25756e-21 8.558e-22 3.17997e-22 
7.68639e-23 2.06859e-22 5.45682e-22 1.41097e-21 3.57613e-21 8.88426e-21 2.16343e-20 5.16391e-20 1.20817e-19 2.77073e-19 6.22835e-19 1.37235e-18 2.96396e-18 6.2747e-18 1.30205e-17 2.64836e-17 5.28008e-17 1.03185e-16 1.97655e-16 3.7112e-16 6.83021e-16 1.23216e-15 2.17879e-15 3.7764e-15 6.41585e-15 1.06842e-14 1.74401e-14 2.7904e-14 4.37622e-14 6.72738e-14 1.01369e-13 1.49721e-13 2.16756e-13 3.07591e-13 4.27849e-13 5.8334e-13 7.79592e-13 1.02124e-12 1.31129e-12 1.6504e-12 2.03606e-12 2.4621e-12 2.91834e-12 3.39063e-12 3.86134e-12 4.31033e-12 4.71626e-12 5.05822e-12 5.31756e-12 5.47951e-12 5.53458e-12 5.47951e-12 5.31756e-12 5.05822e-12 4.71626e-12 4.31033e-12 3.86134e-12 3.39063e-12 2.91834e-12 2.4621e-12 2.03606e-12 1.6504e-12 1.31129e-12 1.02124e-12 7.79592e-13 5.8334e-13 4.27849e-13 3.07591e-13 2.16756e-13 1.49721e-13 1.01369e-13 6.72738e-14 4.37622e-14 2.7904e-14 1.74401e-14 1.06842e-14 6.41585e-15 3.77639e-15 2.17879e-15 1.23216e-15 6.83021e-16 3.71119e-16 1.97656e-16 1.03185e-16 5.28006e-17 2.64836e-17 1.30205e-17 6.27471e-18 2.96395e-18 1.37235e-18 6.22835e-19 2.77072e-19 1.20818e-19 5.16391e-20 2.16342e-20 8.88426e-21 3.57612e-21 1.41098e-21 5.45682e-22 2.06858e-22 7.68639e-23 
1.78507e-23 4.80405e-23 1.26728e-22 3.27682e-22 8.30514e-22 2.06327e-21 5.02431e-21 1.19926e-20 2.80584e-20 6.4347e-20 1.44646e-19 3.18712e-19 6.88345e-19 1.45722e-18 3.02386e-18 6.15051e-18 1.22624e-17 2.39636e-17 4.59031e-17 8.61882e-17 1.58624e-16 2.86156e-16 5.05999e-16 8.77024e-16 1.49001e-15 2.48129e-15 4.05025e-15 6.48038e-15 1.01633e-14 1.56236e-14 2.35418e-14 3.47708e-14 5.03389e-14 7.14343e-14 9.93629e-14 1.35474e-13 1.81051e-13 2.3717e-13 3.04533e-13 3.83285e-13 4.7285e-13 5.71794e-13 6.77751e-13 7.87434e-13 8.96752e-13 1.00102e-12 1.09529e-12 1.17471e-12 1.23494e-12 1.27255e-12 1.28534e-12 1.27255e-12 1.23494e-12 1.17471e-12 1.0953e-12 1.00102e-12 8.96752e-13 7.87433e-13 6.7775e-13 5.71794e-13 4.7285e-13 3.83285e-13 3.04533e-13 2.3717e-13 1.81051e-13 1.35474e-13 9.9363e-14 7.14343e-14 5.03389e-14 3.47708e-14 2.35418e-14 1.56236e-14 1.01632e-14 6.48037e-15 4.05025e-15 2.48129e-15 1.49001e-15 8.77023e-16 5.05998e-16 2.86155e-16 1.58624e-16 8.61881e-17 4.59032e-17 2.39635e-17 1.22623e-17 6.15051e-18 3.02385e-18 1.45723e-18 6.88344e-19 3.18711e-19 1.44646e-19 6.43467e-20 2.80585e-20 1.19926e-20 5.0243e-21 2.06327e-21 8.30511e-22 3.27683e-22 1.26728e-22 4.80402e-23 1.78507e-23 
3.98302e-24 1.07192e-23 2.82767e-23 7.31153e-23 1.85312e-22 4.60374e-22 1.12107e-21 2.67589e-21 6.26063e-21 1.43577e-20 3.22747e-20 7.11139e-20 1.5359e-19 3.25149e-19 6.7471e-19 1.37236e-18 2.73609e-18 5.34697e-18 1.02423e-17 1.92311e-17 3.53935e-17 6.38496e-17 1.12903e-16 1.95689e-16 3.32463e-16 5.53648e-16 9.03729e-16 1.44596e-15 2.26772e-15 3.48607e-15 5.25286e-15 7.75838e-15 1.12321e-14 1.59391e-14 2.21707e-14 3.02281e-14 4.03977e-14 5.29196e-14 6.79501e-14 8.5522e-14 1.05507e-13 1.27584e-13 1.51226e-13 1.75699e-13 2.00091e-13 2.23357e-13 2.44392e-13 2.62112e-13 2.75551e-13 2.83943e-13 2.86797e-13 2.83943e-13 2.75551e-13 2.62112e-13 2.44392e-13 2.23357e-13 2.00091e-13 1.75699e-13 1.51226e-13 1.27584e-13 1.05507e-13 8.5522e-14 6.79501e-14 5.29196e-14 4.03977e-14 3.02282e-14 2.21708e-14 1.59391e-14 1.12321e-14 7.75838e-15 5.25287e-15 3.48607e-15 2.26771e-15 1.44596e-15 9.03728e-16 5.53648e-16 3.32463e-16 1.95689e-16 1.12903e-16 6.38494e-17 3.53935e-17 1.92311e-17 1.02423e-17 5.34696e-18 2.73608e-18 1.37236e-18 6.74709e-19 3.2515e-19 1.53589e-19 7.11136e-20 3.22747e-20 1.43576e-20 6.26067e-21 2.67589e-21 1.12107e-21 4.60374e-22 1.85311e-22 7.31155e-23 2.82767e-23 1.07192e-23 3.98302e-24 
8.53878e-25 2.29798e-24 6.06195e-24 1.56744e-23 3.97271e-23 9.86948e-23 2.40335e-22 5.73657e-22 1.34215e-21 3.07799e-21 6.91904e-21 1.52454e-20 3.29265e-20 6.97053e-20 1.44644e-19 2.94205e-19 5.86561e-19 1.14628e-18 2.19574e-18 4.12275e-18 7.58765e-18 1.3688e-17 2.42041e-17 4.19518e-17 7.12734e-17 1.18691e-16 1.93741e-16 3.09984e-16 4.86152e-16 7.47342e-16 1.12611e-15 1.66324e-15 2.40793e-15 3.41701e-15 4.75296e-15 6.4803e-15 8.66045e-15 1.13449e-14 1.45671e-14 1.83342e-14 2.26185e-14 2.73514e-14 3.24197e-14 3.76663e-14 4.28955e-14 4.78833e-14 5.23927e-14 5.61916e-14 5.90726e-14 6.08716e-14 6.14834e-14 6.08716e-14 5.90726e-14 5.61916e-14 5.23927e-14 4.78833e-14 4.28955e-14 3.76663e-14 3.24197e-14 2.73514e-14 2.26185e-14 1.83342e-14 1.45671e-14 1.13449e-14 8.66045e-15 6.4803e-15 4.75296e-15 3.41701e-15 2.40793e-15 1.66324e-15 1.12611e-15 7.47342e-16 4.86152e-16 3.09984e-16 1.93741e-16 1.18691e-16 7.12734e-17 4.19518e-17 2.42041e-17 1.3688e-17 7.58765e-18 4.12275e-18 2.19575e-18 1.14628e-18 5.86559e-19 2.94205e-19 1.44644e-19 6.97055e-20 3.29264e-20 1.52453e-20 6.91904e-21 3.07798e-21 1.34216e-21 5.73657e-22 2.40334e-22 9.86948e-23 3.97269e-23 1.56745e-23 6.06195e-24 2.29797e-24 8.53878e-25 
1.75879e-25 4.73332e-25 1.24862e-24 3.22857e-24 8.18287e-24 2.03289e-23 4.95034e-23 1.1816e-22 2.76453e-22 6.33996e-22 1.42516e-21 3.1402e-21 6.7821e-21 1.43577e-20 2.97934e-20 6.05995e-20 1.20818e-19 2.36108e-19 4.52273e-19 8.49193e-19 1.56288e-18 2.81942e-18 4.98549e-18 8.64111e-18 1.46807e-17 2.44476e-17 3.99062e-17 6.38497e-17 1.00136e-16 1.53935e-16 2.31952e-16 3.42589e-16 4.95978e-16 7.03826e-16 9.79e-16 1.33479e-15 1.78385e-15 2.33679e-15 3.00049e-15 3.77642e-15 4.65888e-15 5.63375e-15 6.67772e-15 7.7584e-15 8.83549e-15 9.86286e-15 1.07917e-14 1.15742e-14 1.21676e-14 1.25382e-14 1.26642e-14 1.25382e-14 1.21676e-14 1.15742e-14 1.07917e-14 9.86286e-15 8.83549e-15 7.7584e-15 6.67772e-15 5.63376e-15 4.65889e-15 3.77642e-15 3.00049e-15 2.33679e-15 1.78385e-15 1.33479e-15 9.79001e-16 7.03826e-16 4.95978e-16 3.42589e-16 2.31952e-16 1.53935e-16 1.00136e-16 6.38496e-17 3.99062e-17 2.44476e-17 1.46807e-17 8.6411e-18 4.98548e-18 2.81942e-18 1.56288e-18 8.49191e-19 4.52274e-19 2.36107e-19 1.20818e-19 6.05995e-20 2.97933e-20 1.43577e-20 6.78209e-21 3.14019e-21 1.42516e-21 6.33994e-22 2.76454e-22 1.1816e-22 4.95032e-23 2.03289e-23 8.18283e-24 3.22859e-24 1.24862e-24 4.73329e-25 1.75879e-25 
3.4806e-26 9.36712e-26 2.47099e-25 6.38926e-25 1.61937e-24 4.02303e-24 9.7966e-24 2.33836e-23 5.47092e-23 1.25466e-22 2.82036e-22 6.21437e-22 1.34216e-21 2.84135e-21 5.89603e-21 1.19925e-20 2.39096e-20 4.67251e-20 8.95037e-20 1.68053e-19 3.0929e-19 5.57957e-19 9.86616e-19 1.71005e-18 2.90527e-18 4.83811e-18 7.89734e-18 1.26357e-17 1.98167e-17 3.04634e-17 4.59028e-17 6.77975e-17 9.81527e-17 1.39285e-16 1.93742e-16 2.64152e-16 3.5302e-16 4.62444e-16 5.93789e-16 7.47344e-16 9.21981e-16 1.11491e-15 1.3215e-15 1.53537e-15 1.74852e-15 1.95183e-15 2.13565e-15 2.2905e-15 2.40794e-15 2.48127e-15 2.50621e-15 2.48127e-15 2.40794e-15 2.2905e-15 2.13565e-15 1.95183e-15 1.74852e-15 1.53537e-15 1.3215e-15 1.11491e-15 9.21982e-16 7.47344e-16 5.93789e-16 4.62444e-16 3.5302e-16 2.64152e-16 1.93742e-16 1.39285e-16 9.81527e-17 6.77975e-17 4.59028e-17 3.04634e-17 1.98167e-17 1.26357e-17 7.89733e-18 4.83811e-18 2.90527e-18 1.71005e-18 9.86614e-19 5.57956e-19 3.0929e-19 1.68053e-19 8.95038e-20 4.6725e-20 2.39095e-20 1.19925e-20 5.89602e-21 2.84136e-21 1.34216e-21 6.21435e-22 2.82036e-22 1.25466e-22 5.47095e-23 2.33836e-23 9.79656e-24 4.02303e-24 1.61936e-24 6.38929e-25 2.47099e-25 9.36707e-26 3.4806e-26 
6.61806e-27 1.78108e-26 4.69837e-26 1.21486e-25 3.07909e-25 7.64944e-25 1.86274e-24 4.44618e-24 1.04025e-23 2.38563e-23 5.36267e-23 1.18161e-22 2.552e-22 5.40258e-22 1.12108e-21 2.28027e-21 4.5462e-21 8.88436e-21 1.70183e-20 3.19538e-20 5.88088e-20 1.06091e-19 1.87596e-19 3.25152e-19 5.52411e-19 9.19925e-19 1.50161e-18 2.40256e-18 3.76797e-18 5.79235e-18 8.728e-18 1.28911e-17 1.86629e-17 2.64839e-17 3.68382e-17 5.02262e-17 6.71237e-17 8.79296e-17 1.12904e-16 1.42101e-16 1.75307e-16 2.11989e-16 2.51272e-16 2.91937e-16 3.32466e-16 3.71124e-16 4.06074e-16 4.35518e-16 4.57848e-16 4.71791e-16 4.76533e-16 4.71791e-16 4.57848e-16 4.35518e-16 4.06075e-16 3.71124e-16 3.32466e-16 2.91937e-16 2.51272e-16 2.11989e-16 1.75307e-16 1.42101e-16 1.12904e-16 8.79296e-17 6.71237e-17 5.02262e-17 3.68383e-17 2.64839e-17 1.86629e-17 1.28911e-17 8.72801e-18 5.79235e-18 3.76797e-18 2.40256e-18 1.50161e-18 9.19925e-19 5.52411e-19 3.25151e-19 1.87596e-19 1.0609e-19 5.88088e-20 3.19537e-20 1.70184e-20 8.88434e-21 4.54618e-21 2.28027e-21 1.12108e-21 5.40259e-22 2.552e-22 1.1816e-22 5.36267e-23 2.38562e-23 1.04025e-23 4.44618e-24 1.86273e-24 7.64944e-25 3.07907e-25 1.21487e-25 4.69837e-26 1.78107e-26 6.61806e-27 
1.209e-27 3.2537e-27 8.58308e-27 2.21933e-26 5.62493e-26 1.39741e-25 3.40288e-25 8.12237e-25 1.90035e-24 4.35811e-24 9.79663e-24 2.15858e-23 4.66204e-23 9.86954e-23 2.04801e-22 4.16563e-22 8.30509e-22 1.62301e-21 3.10894e-21 5.83739e-21 1.07433e-20 1.93808e-20 3.42705e-20 5.93993e-20 1.00916e-19 1.68054e-19 2.74317e-19 4.38905e-19 6.8834e-19 1.05816e-18 1.59445e-18 2.35497e-18 3.40937e-18 4.83813e-18 6.72968e-18 9.17542e-18 1.22623e-17 1.60632e-17 2.06255e-17 2.59593e-17 3.20254e-17 3.87267e-17 4.59029e-17 5.33316e-17 6.07355e-17 6.77977e-17 7.41825e-17 7.95614e-17 8.36405e-17 8.61878e-17 8.7054e-17 8.61878e-17 8.36405e-17 7.95613e-17 7.41825e-17 6.77977e-17 6.07355e-17 5.33315e-17 4.59029e-17 3.87267e-17 3.20254e-17 2.59593e-17 2.06255e-17 1.60632e-17 1.22623e-17 9.17542e-18 6.72969e-18 4.83813e-18 3.40937e-18 2.35497e-18 1.59445e-18 1.05816e-18 6.8834e-19 4.38905e-19 2.74317e-19 1.68054e-19 1.00916e-19 5.93993e-20 3.42704e-20 1.93808e-20 1.07433e-20 5.83737e-21 3.10895e-21 1.62301e-21 8.30506e-22 4.16563e-22 2.048e-22 9.86956e-23 4.66204e-23 2.15858e-23 9.79663e-24 4.3581e-24 1.90036e-24 8.12237e-25 3.40287e-25 1.39741e-25 5.62491e-26 2.21934e-26 8.58308e-27 3.25368e-27 1.209e-27 
2.12203e-28 5.71088e-28 1.5065e-27 3.89536e-27 9.87285e-27 2.45273e-26 5.97272e-26 1.42563e-25 3.33548e-25 7.64934e-25 1.7195e-24 3.78874e-24 8.1828e-24 1.7323e-23 3.59465e-23 7.3115e-23 1.4577e-22 2.8487e-22 5.4568e-22 1.02457e-21 1.88566e-21 3.40171e-21 6.01513e-21 1.04257e-20 1.77126e-20 2.94967e-20 4.8148e-20 7.70364e-20 1.20817e-19 1.85727e-19 2.79857e-19 4.13343e-19 5.98411e-19 8.49185e-19 1.18119e-18 1.61046e-18 2.15227e-18 2.8194e-18 3.62017e-18 4.55635e-18 5.62107e-18 6.79728e-18 8.05685e-18 9.36073e-18 1.06603e-17 1.18998e-17 1.30205e-17 1.39646e-17 1.46805e-17 1.51276e-17 1.52797e-17 1.51276e-17 1.46805e-17 1.39646e-17 1.30205e-17 1.18998e-17 1.06603e-17 9.36072e-18 8.05685e-18 6.79728e-18 5.62108e-18 4.55636e-18 3.62017e-18 2.8194e-18 2.15227e-18 1.61047e-18 1.18119e-18 8.49185e-19 5.98411e-19 4.13343e-19 2.79857e-19 1.85727e-19 1.20817e-19 7.70363e-20 4.81479e-20 2.94967e-20 1.77126e-20 1.04257e-20 6.01512e-21 3.40171e-21 1.88566e-21 1.02457e-21 5.45681e-22 2.8487e-22 1.4577e-22 7.3115e-23 3.59465e-23 1.7323e-23 8.18278e-24 3.78872e-24 1.7195e-24 7.64931e-25 3.33549e-25 1.42563e-25 5.9727e-26 2.45273e-26 9.87281e-27 3.89538e-27 1.5065e-27 5.71085e-28 2.12203e-28 
3.57859e-29 9.63081e-29 2.54055e-28 6.56912e-28 1.66495e-27 4.13628e-27 1.00724e-26 2.40418e-26 5.62493e-26 1.28998e-25 2.89976e-25 6.38931e-25 1.37994e-24 2.92134e-24 6.06201e-24 1.23301e-23 2.45827e-23 4.80404e-23 9.20233e-23 1.72784e-22 3.17997e-22 5.73664e-22 1.01439e-21 1.75819e-21 2.98705e-21 4.97431e-21 8.11965e-21 1.29914e-20 2.03746e-20 3.1321e-20 4.7195e-20 6.9706e-20 1.00916e-19 1.43206e-19 1.99196e-19 2.71588e-19 3.62958e-19 4.75462e-19 6.10505e-19 7.68382e-19 9.47936e-19 1.14629e-18 1.35871e-18 1.57859e-18 1.79774e-18 2.00678e-18 2.19577e-18 2.35498e-18 2.47572e-18 2.55112e-18 2.57676e-18 2.55112e-18 2.47572e-18 2.35498e-18 2.19577e-18 2.00678e-18 1.79774e-18 1.57859e-18 1.3587e-18 1.14629e-18 9.47936e-19 7.68382e-19 6.10505e-19 4.75462e-19 3.62958e-19 2.71588e-19 1.99196e-19 1.43206e-19 1.00916e-19 6.9706e-20 4.7195e-20 3.1321e-20 2.03745e-20 1.29914e-20 8.11965e-21 4.97431e-21 2.98705e-21 1.75819e-21 1.01439e-21 5.73663e-22 3.17997e-22 1.72784e-22 9.20234e-23 4.80403e-23 2.45826e-23 1.23301e-23 6.062e-24 2.92134e-24 1.37994e-24 6.38929e-25 2.89976e-25 1.28998e-25 5.62497e-26 2.40418e-26 1.00723e-26 4.13628e-27 1.66495e-27 6.56915e-28 2.54055e-28 9.63076e-29 3.57859e-29 
5.79819e-30 1.56043e-29 4.11632e-29 1.06436e-28 2.69763e-28 6.70179e-28 1.63197e-27 3.89537e-27 9.11377e-27 2.09009e-26 4.69832e-26 1.03523e-25 2.23585e-25 4.73329e-25 9.82194e-25 1.99778e-24 3.983e-24 7.78373e-24 1.491e-23 2.79952e-23 5.15233e-23 9.29476e-23 1.64356e-22 2.8487e-22 4.83976e-22 8.05961e-22 1.31558e-21 2.10492e-21 3.30118e-21 5.07477e-21 7.64674e-21 1.12941e-20 1.63508e-20 2.32029e-20 3.22746e-20 4.40039e-20 5.88081e-20 7.70365e-20 9.89168e-20 1.24497e-19 1.53589e-19 1.85727e-19 2.20144e-19 2.5577e-19 2.91278e-19 3.25148e-19 3.55768e-19 3.81564e-19 4.01128e-19 4.13344e-19 4.17498e-19 4.13344e-19 4.01128e-19 3.81564e-19 3.55768e-19 3.25148e-19 2.91278e-19 2.5577e-19 2.20143e-19 1.85727e-19 1.53589e-19 1.24497e-19 9.89168e-20 7.70365e-20 5.88081e-20 4.4004e-20 3.22746e-20 2.32029e-20 1.63508e-20 1.12941e-20 7.64675e-21 5.07477e-21 3.30118e-21 2.10492e-21 1.31558e-21 8.05961e-22 4.83976e-22 2.8487e-22 1.64356e-22 9.29474e-23 5.15233e-23 2.79952e-23 1.49101e-23 7.78371e-24 3.98298e-24 1.99778e-24 9.82192e-25 4.73329e-25 2.23584e-25 1.03522e-25 4.69832e-26 2.09008e-26 9.11383e-27 3.89537e-27 1.63197e-27 6.70179e-28 2.69762e-28 1.06436e-28 4.11632e-29 1.56042e-29 5.79819e-30 
9.02629e-31 2.42919e-30 6.40805e-30 1.65693e-29 4.19952e-29 1.0433e-28 2.54056e-28 6.06409e-28 1.41878e-27 3.25373e-27 7.31408e-27 1.61158e-26 3.48064e-26 7.36851e-26 1.52902e-25 3.11003e-25 6.2005e-25 1.21173e-24 2.32111e-24 4.35814e-24 8.02086e-24 1.44696e-23 2.5586e-23 4.4347e-23 7.53427e-23 1.25467e-22 2.04803e-22 3.27683e-22 5.13909e-22 7.90011e-22 1.1904e-21 1.7582e-21 2.54541e-21 3.6121e-21 5.02432e-21 6.85028e-21 9.15491e-21 1.19926e-20 1.53988e-20 1.93809e-20 2.39098e-20 2.8913e-20 3.42707e-20 3.98169e-20 4.53446e-20 5.06171e-20 5.5384e-20 5.93998e-20 6.24453e-20 6.4347e-20 6.49937e-20 6.4347e-20 6.24453e-20 5.93998e-20 5.5384e-20 5.06172e-20 4.53446e-20 3.98168e-20 3.42707e-20 2.8913e-20 2.39099e-20 1.9381e-20 1.53988e-20 1.19926e-20 9.15491e-21 6.85029e-21 5.02433e-21 3.6121e-21 2.54541e-21 1.7582e-21 1.1904e-21 7.90011e-22 5.13908e-22 3.27682e-22 2.04802e-22 1.25467e-22 7.53427e-23 4.4347e-23 2.5586e-23 1.44695e-23 8.02086e-24 4.35813e-24 2.32111e-24 1.21172e-24 6.20048e-25 3.11003e-25 1.52902e-25 7.36852e-26 3.48063e-26 1.61157e-26 7.31408e-27 3.25372e-27 1.41879e-27 6.06409e-28 2.54055e-28 1.0433e-28 4.19951e-29 1.65694e-29 6.40805e-30 2.42917e-30 9.02629e-31 
1.35004e-31 3.63328e-31 9.58438e-31 2.47824e-30 6.28114e-30 1.56044e-29 3.79986e-29 9.06993e-29 2.12204e-28 4.86653e-28 1.09395e-27 2.4104e-27 5.20592e-27 1.10209e-26 2.28693e-26 4.6516e-26 9.27396e-26 1.81235e-25 3.47163e-25 6.51837e-25 1.19966e-24 2.16418e-24 3.82685e-24 6.63289e-24 1.12688e-23 1.87659e-23 3.06319e-23 4.90108e-23 7.68642e-23 1.1816e-22 1.78046e-22 2.6297e-22 3.80711e-22 5.40254e-22 7.51477e-22 1.02458e-21 1.36928e-21 1.79371e-21 2.30317e-21 2.89877e-21 3.57614e-21 4.32445e-21 5.12579e-21 5.95532e-21 6.78209e-21 7.5707e-21 8.28366e-21 8.8843e-21 9.3398e-21 9.62424e-21 9.72097e-21 9.62424e-21 9.3398e-21 8.88429e-21 8.28366e-21 7.5707e-21 6.78209e-21 5.95532e-21 5.12579e-21 4.32445e-21 3.57614e-21 2.89877e-21 2.30317e-21 1.79371e-21 1.36928e-21 1.02458e-21 7.51477e-22 5.40254e-22 3.80711e-22 2.6297e-22 1.78046e-22 1.1816e-22 7.68641e-23 4.90107e-23 3.06318e-23 1.87659e-23 1.12688e-23 6.63288e-24 3.82684e-24 2.16418e-24 1.19966e-24 6.51836e-25 3.47164e-25 1.81235e-25 9.27392e-26 4.6516e-26 2.28692e-26 1.10209e-26 5.20591e-27 2.4104e-27 1.09395e-27 4.86651e-28 2.12205e-28 9.06993e-29 3.79985e-29 1.56044e-29 6.28111e-30 2.47825e-30 9.58438e-31 3.63326e-31 1.35004e-31 
1.94004e-32 5.22111e-32 1.3773e-31 3.56129e-31 9.02615e-31 2.24239e-30 5.4605e-30 1.30337e-29 3.04942e-29 6.99333e-29 1.57203e-28 3.46381e-28 7.48103e-28 1.58373e-27 3.28637e-27 6.68446e-27 1.33269e-26 2.6044e-26 4.98882e-26 9.36707e-26 1.72395e-25 3.10998e-25 5.49927e-25 9.53162e-25 1.61936e-24 2.6967e-24 4.40188e-24 7.04297e-24 1.10456e-23 1.69799e-23 2.55856e-23 3.77895e-23 5.47091e-23 7.76359e-23 1.07989e-22 1.47235e-22 1.96769e-22 2.5776e-22 3.30971e-22 4.1656e-22 5.13901e-22 6.21434e-22 7.36589e-22 8.55795e-22 9.74603e-22 1.08793e-21 1.19038e-21 1.2767e-21 1.34215e-21 1.38303e-21 1.39693e-21 1.38303e-21 1.34215e-21 1.2767e-21 1.19038e-21 1.08793e-21 9.74603e-22 8.55794e-22 7.36589e-22 6.21434e-22 5.13901e-22 4.1656e-22 3.30971e-22 2.5776e-22 1.96769e-22 1.47235e-22 1.07989e-22 7.76359e-23 5.47091e-23 3.77895e-23 2.55856e-23 1.69799e-23 1.10456e-23 7.04297e-24 4.40187e-24 2.6967e-24 1.61936e-24 9.53161e-25 5.49926e-25 3.10997e-25 1.72395e-25 9.36705e-26 4.98883e-26 2.60439e-26 1.33269e-26 6.68446e-27 3.28637e-27 1.58374e-27 7.48102e-28 3.4638e-28 1.57203e-28 6.9933e-29 3.04944e-29 1.30337e-29 5.46048e-30 2.24239e-30 9.02612e-31 3.56131e-31 1.3773e-31 5.22108e-32 1.94004e-32 
